org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","docker","https://github.com/jenkinsci/docker/pull/1289","closed","2022-02-20T09:16:37Z","2022-02-20T13:22:22Z","timja","Update windows java version"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6283","closed","2022-02-18T00:09:14Z","2022-02-20T12:45:56Z","NotMyFault","[JENKINS-67837] Restore labeled agents view"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6287","closed","2022-02-19T01:45:32Z","2022-02-20T12:47:08Z","NotMyFault","Don't show status tooltip on nobuilt jobs"
"jenkinsci","kubernetes-cli-plugin","https://github.com/jenkinsci/kubernetes-cli-plugin/pull/90","closed","2022-02-20T11:22:17Z","2022-02-20T11:49:21Z","maxlaverse","run tests for 1.22 and 1.23"
"jenkinsci","maven-info-plugin","https://github.com/jenkinsci/maven-info-plugin/pull/55","closed","2022-02-20T11:18:34Z","2022-02-20T11:41:43Z","olamy","Update Jenkinsfile"
"jenkinsci","timestamper-plugin","https://github.com/jenkinsci/timestamper-plugin/pull/159","closed","2022-02-19T07:59:48Z","2022-02-19T16:10:17Z","StefanSpieker","Added missing annotations for overridden methods"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6279","closed","2022-02-16T20:29:46Z","2022-02-20T03:03:59Z","timja","Add selector for theme manager preview"
"jenkinsci","forensics-api-plugin","https://github.com/jenkinsci/forensics-api-plugin/pull/398","closed","2022-02-18T23:53:31Z","2022-02-19T10:02:36Z","uhafner","Fix icon names for FontAwesome 6.x."
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/1205","closed","2022-02-18T23:53:53Z","2022-02-19T10:01:39Z","uhafner","Fix icon names for FontAwesome 6.x."
"jenkinsci","jira-plugin","https://github.com/jenkinsci/jira-plugin/pull/414","closed","2022-02-18T03:25:00Z","2022-02-19T03:50:25Z","olamy","Remove GitHub Actions builds"
"jenkinsci","bootstrap5-api-plugin","https://github.com/jenkinsci/bootstrap5-api-plugin/pull/108","closed","2022-02-18T10:00:51Z","2022-02-18T23:56:24Z","fo-code","Added an attribute for applying classes to the page-body"
"jenkinsci","bootstrap5-api-plugin","https://github.com/jenkinsci/bootstrap5-api-plugin/pull/109","closed","2022-02-18T23:54:41Z","2022-02-19T00:18:34Z","uhafner","Fix icon names for FontAwesome 6.x."
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/393","closed","2022-02-16T20:51:00Z","2022-02-18T22:01:47Z","timja","Remove unneeded injected test"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6280","closed","2022-02-17T08:21:24Z","2022-02-18T21:57:21Z","NotMyFault","Register help icon again"
"jenkinsci","parameterized-trigger-plugin","https://github.com/jenkinsci/parameterized-trigger-plugin/pull/245","closed","2022-02-17T20:29:36Z","2022-02-18T01:01:48Z","jglick","`conditional-buildstep` dep should be optional"
"jenkinsci","workflow-multibranch-plugin","https://github.com/jenkinsci/workflow-multibranch-plugin/pull/159","closed","2022-02-16T17:59:29Z","2022-02-18T15:26:11Z","dwnusbaum","Fix recent security fixes if JENKINS_HOME is a symlink and failing tests on Windows after recent security fixes"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/889","closed","2022-02-18T13:19:39Z","2022-02-18T14:31:27Z","jglick","Bump `ldap` to 2.8"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/104","closed","2022-02-18T12:55:35Z","2022-02-18T13:36:08Z","sparsick","Improve logging "
"jenkinsci","cloudbees-folder-plugin","https://github.com/jenkinsci/cloudbees-folder-plugin/pull/214","closed","2022-02-17T13:30:40Z","2022-02-18T12:27:43Z","jtnord","Bump plugin from 4.21 to 4.34"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/716","closed","2022-02-17T13:39:39Z","2022-02-18T10:26:54Z","MKajzik","docs: Fix yaml configuration"
"jenkinsci","veracode-scan-plugin","https://github.com/jenkinsci/veracode-scan-plugin/pull/66","closed","2022-02-17T05:09:48Z","2022-02-18T06:41:22Z","sbuhary","Update vosp-api-wrappers-java library version to v22.1.9.3"
"jenkinsci","uipath-automation-package-plugin","https://github.com/jenkinsci/uipath-automation-package-plugin/pull/98","closed","2022-02-18T03:28:13Z","2022-02-18T03:28:43Z","rishi-104276","sync dev to master : update readme"
"jenkinsci","uipath-automation-package-plugin","https://github.com/jenkinsci/uipath-automation-package-plugin/pull/97","closed","2022-02-18T03:27:08Z","2022-02-18T03:27:29Z","rishi-104276","update uipath deploy documentation."
"jenkinsci","parameterized-trigger-plugin","https://github.com/jenkinsci/parameterized-trigger-plugin/pull/246","closed","2022-02-18T00:58:26Z","2022-02-18T03:21:41Z","olamy","remove workflow"
"jenkinsci","workflow-api-plugin","https://github.com/jenkinsci/workflow-api-plugin/pull/201","closed","2022-02-16T17:55:22Z","2022-02-16T18:05:22Z","jglick","`onLoad(FlowExecutionOwner)` is meant to throw `IOException`"
"jenkinsci","packaging","https://github.com/jenkinsci/packaging/pull/285","closed","2022-02-17T19:31:43Z","2022-02-17T20:14:34Z","basil","Support port numbers less than 1024 in systemd"
"jenkinsci","gitea-checks-plugin","https://github.com/jenkinsci/gitea-checks-plugin/pull/7","closed","2022-02-17T16:22:36Z","2022-02-17T16:32:34Z","flozzone","Set up automated plugin release."
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/506","closed","2022-02-16T17:41:33Z","2022-02-17T15:55:20Z","dwnusbaum","Fix recent security fixes if JENKINS_HOME is a symlink and update tests for compatibility with recent versions of Git plugin and Windows"
"jenkinsci","workflow-cps-global-lib-plugin","https://github.com/jenkinsci/workflow-cps-global-lib-plugin/pull/139","closed","2022-02-16T18:13:33Z","2022-02-17T15:54:04Z","dwnusbaum","Fix recent security fixes if JENKINS_HOME is a symlink and update tests for compatibility with Windows and Git plugin 4.10.3"
"jenkinsci","cloudbees-folder-plugin","https://github.com/jenkinsci/cloudbees-folder-plugin/pull/212","closed","2022-02-17T09:54:52Z","2022-02-17T12:25:29Z","jtnord","fixup pom after MRELEASE-899 bites again"
"jenkinsci","parallel-test-executor-plugin","https://github.com/jenkinsci/parallel-test-executor-plugin/pull/168","closed","2022-02-16T20:30:09Z","2022-02-17T14:13:30Z","jglick","Include `SplitStep.stage` in snippet generator"
"jenkinsci","cloudbees-folder-plugin","https://github.com/jenkinsci/cloudbees-folder-plugin/pull/213","closed","2022-02-17T10:00:58Z","2022-02-17T12:32:21Z","jtnord","add a CODEOWNERS file"
"jenkinsci","openshift-k8s-credentials-plugin","https://github.com/jenkinsci/openshift-k8s-credentials-plugin/pull/4","closed","2022-02-17T09:44:20Z","2022-02-17T11:00:20Z","jonesbusy","Update badges and fix typo on maven metadata"
"jenkinsci","scm-manager-plugin","https://github.com/jenkinsci/scm-manager-plugin/pull/29","closed","2022-02-17T06:13:51Z","2022-02-17T09:26:12Z","sdorra","Relax uri comparison"
"jenkinsci","zap-pipeline-plugin","https://github.com/jenkinsci/zap-pipeline-plugin/pull/35","closed","2022-02-16T15:51:34Z","2022-02-17T08:33:04Z","shardy-lbar","Fixed missing dependencies and increased log output."
"jenkinsci","gitea-checks-plugin","https://github.com/jenkinsci/gitea-checks-plugin/pull/5","closed","2022-02-17T06:59:39Z","2022-02-17T07:25:37Z","flozzone","Use target URL for Gitea check details."
"jenkinsci","gitea-checks-plugin","https://github.com/jenkinsci/gitea-checks-plugin/pull/6","closed","2022-02-17T07:25:16Z","2022-02-17T07:25:24Z","flozzone","Change to correct jenkins groupId."
"jenkinsci","gitea-checks-plugin","https://github.com/jenkinsci/gitea-checks-plugin/pull/4","closed","2022-02-17T06:47:07Z","2022-02-17T06:47:17Z","flozzone","Change groupId to org.jenkins-ci.plugins."
"jenkinsci","openshift-k8s-credentials-plugin","https://github.com/jenkinsci/openshift-k8s-credentials-plugin/pull/3","closed","2022-02-17T05:59:48Z","2022-02-17T06:13:00Z","jonesbusy","Update artifact ID and plugin name"
"jenkinsci","ldap-plugin","https://github.com/jenkinsci/ldap-plugin/pull/133","closed","2022-02-16T13:34:53Z","2022-02-16T19:08:29Z","jglick","Do not connect to `ldap.itd.umich.edu` in tests"
"jenkinsci","pom","https://github.com/jenkinsci/pom/pull/230","closed","2022-02-16T18:03:34Z","2022-02-16T20:25:22Z","basil","Set `-release` flag to `java.level` when running on JDK9+ & EOL `java.level.test`"
"jenkinsci","plugin-pom","https://github.com/jenkinsci/plugin-pom/pull/502","closed","2022-02-16T17:57:24Z","2022-02-16T20:25:00Z","basil","EOL `java.level.test`"
"jenkinsci","build-token-root-plugin","https://github.com/jenkinsci/build-token-root-plugin/pull/79","closed","2022-02-16T14:01:32Z","2022-02-16T14:19:45Z","jglick","Update parent, baseline, BOM"
"jenkinsci","sealights-plugin","https://github.com/jenkinsci/sealights-plugin/pull/70","open","2022-02-16T15:47:52Z",,"vhrebinnyi","[SLDEV-10450] Update dependencies versions"
"jenkinsci","google-storage-plugin","https://github.com/jenkinsci/google-storage-plugin/pull/189","closed","2022-02-16T09:47:49Z","2022-02-16T11:44:03Z","alecharp","Work around Guava firstNonNull argument nullability"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/714","closed","2022-02-16T10:06:35Z","2022-02-16T11:33:17Z","bhubert","Fix release pipeline"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/172","closed","2022-02-16T09:47:32Z","2022-02-16T10:34:21Z","NotMyFault","Fix CD to not publish ""rc"" artifacts"
"jenkinsci","scm-manager-plugin","https://github.com/jenkinsci/scm-manager-plugin/pull/28","closed","2022-02-16T10:10:50Z","2022-02-16T10:27:14Z","sdorra","Improve logging of job information resolver"
"jenkinsci","purge-build-queue-plugin","https://github.com/jenkinsci/purge-build-queue-plugin/pull/6","closed","2022-02-16T09:45:33Z","2022-02-16T10:26:17Z","NotMyFault","Fix CD to not publish ""rc"" artifacts"
"jenkinsci","console-column-plugin","https://github.com/jenkinsci/console-column-plugin/pull/9","closed","2022-02-16T09:06:32Z","2022-02-16T09:13:15Z","NotMyFault","Fix CD deployment to not contain ""rc"""
"jenkinsci","google-storage-plugin","https://github.com/jenkinsci/google-storage-plugin/pull/188","closed","2022-02-16T08:39:42Z","2022-02-16T08:43:03Z","alecharp","Bump Guava from 30.0-jre to 31.0-jre"
"jenkinsci","leanix-microservice-intelligence-plugin","https://github.com/jenkinsci/leanix-microservice-intelligence-plugin/pull/26","closed","2022-02-16T05:26:26Z","2022-02-16T05:47:33Z","Keerthan22","CID-516: Update extensions package"
"jenkinsci","keeper-secrets-manager-plugin","https://github.com/jenkinsci/keeper-secrets-manager-plugin/pull/5","closed","2022-02-16T01:24:09Z","2022-02-16T01:24:18Z","jsupun","Throw error if we don't enough records back"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2351","closed","2022-02-02T19:49:20Z","2022-02-02T23:03:51Z","WaffleStudios","Add myself to authorized BigPanda developers"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/125","closed","2022-02-09T13:39:08Z","2022-02-09T13:40:51Z","MarkEWaite","Use notice instead of down for future events"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/221","closed","2022-02-08T12:54:51Z","2022-04-26T09:30:38Z","dduportal","cherry-pick pipeline changes from weekly to current LTS"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/1059","closed","2022-02-15T00:09:05Z","2022-03-25T00:32:50Z","zbynek","Describe plugin installation options"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4911","closed","2022-02-10T00:27:17Z","2022-02-10T07:21:11Z","MarkEWaite","Use docker workflow plugin 1.28 in tutorial"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2018","closed","2022-02-15T10:50:11Z","2022-03-21T17:06:31Z","smerle33","docker hub credential secret for datadog in cik8s"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1983","closed","2022-02-08T15:13:07Z","2022-03-14T10:37:21Z","smerle33","(kubernetes management) Updatecli securitygroups from AWS "
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/97","closed","2022-02-10T17:46:02Z","2022-02-17T13:16:17Z","smerle33","dynamically generate the aws_security_group from local map variable"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4900","closed","2022-02-07T14:04:10Z","2022-02-16T18:05:22Z","janfaracik","Add Symbols page"
"jenkins-infra","helm-charts","https://github.com/jenkins-infra/helm-charts/pull/90","closed","2022-02-03T17:38:24Z","2022-02-24T12:52:11Z","jplayout","feat: add `rating` helm chart"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4913","closed","2022-02-10T21:19:47Z","2022-02-15T01:51:43Z","jmMeessen","GSoC2022 application document"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4915","closed","2022-02-11T20:38:21Z","2022-02-15T01:51:23Z","jmMeessen","add note about jenkinsci membership in plugin adoption explanation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4917","closed","2022-02-15T10:55:12Z","2022-02-16T12:28:09Z","jmMeessen","Create blog ""return of GSoC students as mentors"""
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4919","closed","2022-02-15T21:17:27Z","2022-02-17T15:17:49Z","jmMeessen","add substance to the plugin-health-score GSoC project"
"jenkins-infra","pipeline-steps-doc-generator","https://github.com/jenkins-infra/pipeline-steps-doc-generator/pull/130","closed","2022-02-04T17:41:03Z","2022-02-16T09:12:56Z","abdullahranginwala","Updated README.md to add details to instructions"
"jenkins-infra","helm-charts","https://github.com/jenkins-infra/helm-charts/pull/97","closed","2022-02-15T17:48:26Z","2022-02-16T09:08:15Z","smerle33","feat: add helm chart for docker registry secrets"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2383","closed","2022-02-15T10:30:57Z","2022-02-15T11:09:00Z","jonesbusy","Add continuous delivery for openshift-token-kubernetes-credentials plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2385","closed","2022-02-15T17:52:46Z","2022-02-15T18:15:02Z","jtnord","enable CD for cloudbees-folder"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/132","closed","2022-02-15T15:12:26Z","2022-02-15T16:19:28Z","dduportal","close security maintenance for ci.j"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2384","closed","2022-02-15T14:16:48Z","2022-02-15T14:56:40Z","alecharp","Enable CD on google-storage plugin"
"jenkins-infra","helm-charts","https://github.com/jenkins-infra/helm-charts/pull/95","closed","2022-02-15T08:29:23Z","2022-02-15T11:33:28Z","lemeurherve","chore(jenkins-kubernetes-agents): uncommented values, disabled by default"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2378","closed","2022-02-14T12:40:26Z","2022-02-14T16:53:37Z","batmat","Get maintainer access on some Google plugins"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2377","closed","2022-02-14T11:54:35Z","2022-02-14T16:11:33Z","NotMyFault","Adopt console-column-plugin"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/131","closed","2022-02-14T19:35:05Z","2022-02-14T19:37:09Z","dduportal","close EKS operation + notice for 2022-02-15 secrel"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/178","closed","2022-02-14T19:17:57Z","2022-02-14T19:38:14Z","dduportal","fix(JDK17) update provisionning URL to new patterns from adoptium"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2014","closed","2022-02-14T19:21:56Z","2022-02-14T19:30:30Z","dduportal","disable release.ci auto-management for the sec release of 2022-02-15"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2066","closed","2022-02-14T19:14:57Z","2022-02-14T19:15:14Z","dduportal","hotifx(ci.j) allow imagepullsecret to be passed as reference"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2064","closed","2022-02-11T21:41:00Z","2022-02-14T19:01:34Z","daniel-beck","Remove obsolete security options"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2065","closed","2022-02-14T19:00:05Z","2022-02-14T19:00:23Z","dduportal","feat(ci.jenkins.io) update EKS cik8S cluster server"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2013","closed","2022-02-14T18:37:08Z","2022-02-14T18:38:00Z","dduportal","fix(autoscaler) use the updated node labels + bump jenkins-agent helm charts"
"jenkins-infra","helm-charts","https://github.com/jenkins-infra/helm-charts/pull/94","closed","2022-02-14T18:24:01Z","2022-02-14T18:25:59Z","dduportal","feat(jenkins-kubernetes-agents) allow inserting a dockerhub secret credential for imagepullpolicy"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/100","closed","2022-02-14T16:20:16Z","2022-02-14T16:26:49Z","dduportal","fix(eks) specify egress Sec. Group rules to allow pods to reach ci.jenkins.io and outside internet"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2380","closed","2022-02-14T15:48:37Z","2022-02-14T16:12:42Z","NotMyFault","Adopt purge-build-queue-plugin"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/99","closed","2022-02-14T15:56:23Z","2022-02-14T15:58:37Z","smerle33","fix: add the ec2:DescribeInstanceTypes role"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4906","closed","2022-02-08T20:40:30Z","2022-02-10T15:15:29Z","jmMeessen","Blog plugin update"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2366","closed","2022-02-10T02:18:49Z","2022-02-14T08:39:26Z","devalex88","Update Katalon developers"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/130","closed","2022-02-14T09:03:15Z","2022-02-14T09:03:44Z","dduportal","start operations on ci.jenkins.io"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4916","closed","2022-02-14T07:27:18Z","2022-02-14T08:29:02Z","liangxia","Fix typo"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2060","closed","2022-02-11T05:29:57Z","2022-02-11T18:18:53Z","MarkEWaite","Use JDK 17.0.2, not JDK 17.0"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/129","closed","2022-02-11T19:05:51Z","2022-02-11T19:09:08Z","dduportal","EKS outage: move from down to notice and announce monday 14th operation"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/302","closed","2022-02-10T18:07:09Z","2022-02-10T18:47:16Z","dduportal","fix(buildPlugin) handle container nodes with JDK > 11"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/177","closed","2022-02-11T05:21:52Z","2022-02-11T18:55:49Z","MarkEWaite","Use JDK 17.0.2, not 17.0"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/2063","closed","2022-02-11T18:28:16Z","2022-02-11T18:51:05Z","daniel-beck","Disambiguate permission assignment for matrix-auth 3.0+"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2371","closed","2022-02-11T11:33:10Z","2022-02-11T14:20:02Z","raul-arabaolaza","Update cloudbees-developers team"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/128","closed","2022-02-11T14:15:32Z","2022-02-11T14:25:43Z","MarkEWaite","AWS agents not allocating"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4914","closed","2022-02-11T03:14:33Z","2022-02-11T12:41:09Z","MarkEWaite","Kris Stern & Rishabh Budhouliya mentoring git cache maintenance idea"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2367","closed","2022-02-10T08:06:25Z","2022-02-10T13:06:40Z","olamy","plugin-publish-over-ssh +olamy"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2368","closed","2022-02-10T08:45:03Z","2022-02-10T08:55:23Z","timja","Add timja to winstone"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2370","closed","2022-02-10T14:22:50Z","2022-02-10T20:26:01Z","gmcdonald","Maintainer request for multiple plugins"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/420","closed","2022-02-10T16:46:36Z","2022-02-10T18:10:40Z","lemeurherve","chore: add docker hub link to README"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/387","closed","2022-02-10T16:47:40Z","2022-02-10T18:10:07Z","lemeurherve","chore: add docker hub link to the README"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2369","closed","2022-02-10T09:13:00Z","2022-02-10T17:01:35Z","timja","Introduce core team and add to components"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2363","closed","2022-02-09T14:19:11Z","2022-02-10T14:10:38Z","batmat","Propose help from CloudBees on security issues"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4912","closed","2022-02-10T12:26:45Z","2022-02-10T12:55:12Z","daniel-beck","Fix links (hopefully)"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2002","closed","2022-02-10T10:02:57Z","2022-02-10T10:23:02Z","smerle33","chore: remove extra args"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/2003","closed","2022-02-10T10:09:09Z","2022-02-10T10:21:35Z","lemeurherve","chore: add reference to updatecli manifests in special comments"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1993","closed","2022-02-09T16:22:59Z","2022-02-10T09:58:47Z","smerle33","Updatecli ami correction"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/300","closed","2022-02-10T09:17:21Z","2022-02-10T09:26:33Z","timja","Allow empty artifacts"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2365","closed","2022-02-09T21:43:34Z","2022-02-10T00:02:17Z","batmat","Enable CD for my plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1996","closed","2022-02-09T18:12:19Z","2022-02-09T18:12:29Z","dduportal","hotifx(updatecli) disable AMI agent template update to avoid spamming."
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1995","closed","2022-02-09T17:53:20Z","2022-02-09T18:06:04Z","dduportal","feat(release.ci.jenkins.io) enable automated management + cherry pick secrets/mounts changes from infra.ci"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/127","closed","2022-02-09T16:43:24Z","2022-02-09T16:47:52Z","MarkEWaite","Maintenance scheduled for Tue, not Wed"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2364","closed","2022-02-09T15:46:46Z","2022-02-09T16:31:18Z","Vlatombe","Enable CD on AWS Credentials plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1992","closed","2022-02-09T14:33:12Z","2022-02-09T14:45:04Z","dduportal","feat(traefik) stop managing traefik as it is not used "
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1986","closed","2022-02-09T14:29:20Z","2022-02-09T14:45:15Z","dduportal","feat(infra.ci) fine tune volume mount for azure"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4908","closed","2022-02-09T06:55:04Z","2022-02-09T14:29:52Z","halkeye","Cleanup all the old blog posts"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1985","closed","2022-02-09T10:45:17Z","2022-02-09T14:15:58Z","dduportal","Fix(infra.ci) Correct secrets management"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/126","closed","2022-02-09T13:45:34Z","2022-02-09T13:55:33Z","MarkEWaite","Record future maintenance as resolved"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/123","closed","2022-02-09T12:35:01Z","2022-02-09T13:28:22Z","MarkEWaite","Schedule ci.jenkins.io plugin upgrades"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/124","closed","2022-02-09T13:26:42Z","2022-02-09T13:28:06Z","MarkEWaite","Upgrade of ci.jenkins.io finished"
"jenkins-infra","digitalocean","https://github.com/jenkins-infra/digitalocean/pull/5","closed","2022-02-08T14:12:26Z","2022-02-09T12:44:25Z","lemeurherve","fix: run go commands inside the tests folder"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/122","closed","2022-02-09T12:17:43Z","2022-02-09T12:24:48Z","MarkEWaite","Security advisory 2022-02-09 upgrade for ci.jenkins.io"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/96","closed","2022-02-08T17:00:33Z","2022-02-09T10:40:13Z","lemeurherve","fix: run go commands inside the tests folder"
"jenkins-infra","helm-charts","https://github.com/jenkins-infra/helm-charts/pull/91","closed","2022-02-09T09:54:52Z","2022-02-09T10:02:58Z","lemeurherve","chore: remove secrets from jenkins-additional, as they are declared directly in jenkins helm chart now"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4904","closed","2022-02-08T13:13:46Z","2022-02-09T01:08:48Z","aHenryJard","[doc] add a full content of logging.properties"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4907","closed","2022-02-09T00:48:30Z","2022-02-09T00:51:03Z","MarkEWaite","Fix two spelling errors"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4891","closed","2022-02-02T09:25:25Z","2022-02-02T11:11:28Z","jmMeessen","update Advocacy SIG members"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1979","closed","2022-02-08T11:10:56Z","2022-02-08T11:11:43Z","dduportal","Disable release.ci management for the sec. release of 2022-02"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/220","closed","2022-02-08T08:00:22Z","2022-02-08T08:25:42Z","dduportal","Retrieve last weekly changes to stable branche"
"jenkins-infra","docker-hashicorp-tools","https://github.com/jenkins-infra/docker-hashicorp-tools/pull/29","closed","2022-02-08T08:05:36Z","2022-02-08T08:27:53Z","smerle33","fix version check on coreutils"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1971","closed","2022-02-02T13:48:16Z","2022-02-08T08:26:10Z","smerle33","(feat infra) adding the update of AMI images with updatecli from packer-images"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4901","closed","2022-02-07T23:57:44Z","2022-02-08T00:16:20Z","MarkEWaite","Fix changelog 2.333 formatting"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2362","closed","2022-02-07T20:47:08Z","2022-02-07T20:50:29Z","TobiX","Switch simple-theme plugin to CD & GitHub issues"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/2361","closed","2022-02-07T20:29:27Z","2022-02-07T20:33:56Z","basil","Add `basil` to Winstone"
