org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","aws-java-sdk-plugin","https://github.com/jenkinsci/aws-java-sdk-plugin/pull/654","closed","2022-03-03T19:43:30Z","2022-03-03T19:43:39Z","Vlatombe","Delete release-drafter"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6325","closed","2022-03-02T12:44:13Z","2022-03-03T15:09:54Z","offa","Add annotations as documented"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/510","closed","2022-03-02T21:14:46Z","2022-03-03T05:29:41Z","jglick","Record which `program.dat` is being saved in a thread dump"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/384","closed","2022-03-01T09:25:27Z","2022-03-03T18:18:00Z","daniel-beck","Final(ish) JEP-235 telemetry results"
"jenkinsci","pipeline-githubnotify-step-plugin","https://github.com/jenkinsci/pipeline-githubnotify-step-plugin/pull/17","closed","2022-03-03T17:52:00Z","2022-03-03T17:53:32Z","jglick","Do not depend on `workflow-aggregator`"
"jenkinsci","workflow-aggregator-plugin","https://github.com/jenkinsci/workflow-aggregator-plugin/pull/43","closed","2022-03-03T18:14:51Z","2022-03-03T18:15:11Z","jglick","Enable Release Drafter"
"jenkinsci","workflow-cps-global-lib-http-plugin","https://github.com/jenkinsci/workflow-cps-global-lib-http-plugin/pull/89","closed","2022-03-03T13:21:56Z","2022-03-03T17:32:55Z","fabricepipart1a","Update plugins"
"jenkinsci","google-compute-engine-plugin","https://github.com/jenkinsci/google-compute-engine-plugin/pull/312","open","2022-03-03T13:52:05Z",,"vikrantsnirban","JNLP Support to Plugin"
"jenkinsci","packaging","https://github.com/jenkinsci/packaging/pull/290","closed","2022-03-03T02:14:23Z","2022-03-03T13:22:02Z","basil","Regenerate test key"
"jenkinsci","chucknorris-plugin","https://github.com/jenkinsci/chucknorris-plugin/pull/142","closed","2022-03-03T15:01:22Z","2022-03-03T15:22:06Z","batmat","Enable CD"
"jenkinsci","pipeline-stage-view-plugin","https://github.com/jenkinsci/pipeline-stage-view-plugin/pull/208","closed","2022-03-02T21:03:31Z","2022-03-03T00:16:40Z","jglick","Optimize check for artifacts"
"jenkinsci","jaxb-plugin","https://github.com/jenkinsci/jaxb-plugin/pull/16","closed","2022-03-03T14:21:27Z","2022-03-03T14:27:02Z","timja","Use a more recommended configuration for testing"
"jenkinsci","workflow-cps-global-lib-http-plugin","https://github.com/jenkinsci/workflow-cps-global-lib-http-plugin/pull/88","closed","2022-03-03T13:17:46Z","2022-03-03T13:19:59Z","fabricepipart1a","Update CasC version to avoid vulnerability"
"jenkinsci","cctray-xml-plugin","https://github.com/jenkinsci/cctray-xml-plugin/pull/4","closed","2022-03-02T14:17:00Z","2022-03-02T22:47:40Z","daniel-beck","Modernize the plugin"
"jenkinsci","workflow-job-plugin","https://github.com/jenkinsci/workflow-job-plugin/pull/243","closed","2022-03-02T19:36:09Z","2022-03-02T21:24:34Z","NotMyFault","Align bom and minimum Jenkins version with 2.332"
"jenkinsci","workflow-support-plugin","https://github.com/jenkinsci/workflow-support-plugin/pull/150","closed","2022-03-02T19:41:29Z","2022-03-02T21:25:50Z","NotMyFault","Align bom and minimum Jenkins version with 2.332"
"jenkinsci","gitlab-plugin","https://github.com/jenkinsci/gitlab-plugin/pull/1256","closed","2022-03-02T18:34:22Z","2022-03-02T19:16:26Z","basil","Avoid unnecessary sleep in Linux tests"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/519","closed","2022-03-01T14:52:45Z","2022-03-02T17:54:26Z","jtnord","[JENKINS-67918] Prevent Potential NPE."
"jenkinsci","workflow-basic-steps-plugin","https://github.com/jenkinsci/workflow-basic-steps-plugin/pull/180","closed","2022-03-02T10:31:59Z","2022-03-02T17:53:16Z","jtnord","document environment variables are case insensitive"
"jenkinsci","tm4j-automation-plugin","https://github.com/jenkinsci/tm4j-automation-plugin/pull/47","closed","2022-03-02T16:57:27Z","2022-03-02T17:12:42Z","juro994","Release v 3.2.1"
"jenkinsci","tm4j-automation-plugin","https://github.com/jenkinsci/tm4j-automation-plugin/pull/46","closed","2022-03-02T08:52:53Z","2022-03-02T16:54:08Z","juro994","TM4J-4657: Added support for Windows paths when uploading Cucumber results"
"jenkinsci","zscaler-iac-scan-plugin","https://github.com/jenkinsci/zscaler-iac-scan-plugin/pull/2","closed","2022-03-01T19:32:55Z","2022-03-02T16:05:04Z","mvecha","Changes as per new Zscanner, Windows tests failure fix"
"jenkinsci","sonar-gerrit-plugin","https://github.com/jenkinsci/sonar-gerrit-plugin/pull/118","closed","2022-03-02T14:55:36Z","2022-03-02T15:27:34Z","reda-alaoui","Jenkins Credentials filled with 'sonar-gerrti:{GUID}' secrets"
"jenkinsci","azure-credentials-plugin","https://github.com/jenkinsci/azure-credentials-plugin/pull/97","closed","2022-03-02T09:07:59Z","2022-03-02T09:36:54Z","timja","Add declarative pipeline support"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/495","closed","2022-03-01T14:57:59Z","2022-03-02T07:32:09Z","reinholdfuereder","Support ""parameters"" in scripted pipeline job"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6324","closed","2022-03-02T06:10:47Z","2022-03-02T07:59:18Z","eltociear","Fix typo in datasource-debug.js"
"jenkinsci","aws-codecommit-trigger-plugin","https://github.com/jenkinsci/aws-codecommit-trigger-plugin/pull/81","closed","2022-03-01T18:10:14Z","2022-03-02T03:30:52Z","phuonghuynh","Next release"
"jenkinsci","jersey2-api-plugin","https://github.com/jenkinsci/jersey2-api-plugin/pull/14","closed","2022-03-01T22:14:14Z","2022-03-01T22:29:25Z","basil","Add `jersey-media-multipart`"
"jenkinsci","configurationslicing-plugin","https://github.com/jenkinsci/configurationslicing-plugin/pull/88","closed","2022-03-01T17:31:13Z","2022-03-01T17:52:24Z","NotMyFault","Update CD setup"
"jenkinsci","openshift-k8s-credentials-plugin","https://github.com/jenkinsci/openshift-k8s-credentials-plugin/pull/5","closed","2022-03-01T10:52:54Z","2022-03-01T12:32:01Z","jonesbusy","Bump dependencies and add badge to setup new release (update Jenkinsfile)"
"jenkinsci","configure-job-column-plugin","https://github.com/jenkinsci/configure-job-column-plugin/pull/6","closed","2022-03-01T09:59:22Z","2022-03-01T10:24:50Z","NotMyFault","Lower translation string letter"
"jenkinsci","configure-job-column-plugin","https://github.com/jenkinsci/configure-job-column-plugin/pull/5","closed","2022-03-01T09:16:22Z","2022-03-01T09:50:02Z","NotMyFault","Enable CD"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6408","open","2022-03-27T20:14:22Z",,"janfaracik","Replace YUI tooltips with Tippy.js"
"jenkinsci","publish-over-cifs-plugin","https://github.com/jenkinsci/publish-over-cifs-plugin/pull/23","closed","2022-03-23T18:35:29Z","2022-07-04T12:31:29Z","gmcdonald","Bump some versions. Use 2.289.1 as minimum required Jenkins"
"jenkinsci","publish-over-cifs-plugin","https://github.com/jenkinsci/publish-over-cifs-plugin/pull/17","closed","2022-03-21T08:58:37Z","2022-03-23T17:20:52Z","gmcdonald","Enable dependabot and release-drafter"
"jenkinsci","core-changelog-generator","https://github.com/jenkinsci/core-changelog-generator/pull/25","closed","2022-03-21T16:02:59Z","2022-03-21T20:58:10Z","MarkEWaite","Include `removed` label in the changelog"
"jenkinsci","gitlab-plugin","https://github.com/jenkinsci/gitlab-plugin/pull/1268","open","2022-03-26T09:37:06Z",,"RemigiuszDudek","Fix for Issue-1140 - cancel running jobs on merge request update when source branch is same"
"jenkinsci","jakarta-activation-api-plugin","https://github.com/jenkinsci/jakarta-activation-api-plugin/pull/13","open","2022-03-22T06:36:02Z",,"olamy","use jakarta project maven coordinates"
"jenkinsci","oic-auth-plugin","https://github.com/jenkinsci/oic-auth-plugin/pull/121","closed","2022-03-29T16:29:09Z","2022-10-20T07:41:25Z","richardjq","#144 add option to use basic token auth method"
"jenkinsci","active-directory-plugin","https://github.com/jenkinsci/active-directory-plugin/pull/118","closed","2022-03-29T00:17:56Z","2022-10-18T02:49:18Z","basil","Eliminate unnecessary use of reflection"
"jenkinsci","checkmarx-plugin","https://github.com/jenkinsci/checkmarx-plugin/pull/94","closed","2022-03-29T14:54:34Z","2022-04-07T18:05:46Z","sangamchitmugre","Changes for common upgrade and fix bug"
"jenkinsci","blueocean-plugin","https://github.com/jenkinsci/blueocean-plugin/pull/2268","closed","2022-03-31T21:39:36Z","2022-04-16T09:28:46Z","stuartrowe","[JENKINS-47929] Allow extensible run details tabs"
"jenkinsci","docker-commons-plugin","https://github.com/jenkinsci/docker-commons-plugin/pull/97","closed","2022-03-30T09:20:15Z","2022-08-23T10:46:37Z","offa","Remove JSR 305"
"jenkinsci","docker-commons-plugin","https://github.com/jenkinsci/docker-commons-plugin/pull/98","closed","2022-03-30T12:12:23Z","2022-08-23T10:00:18Z","offa","Replace deprecated calls"
"jenkinsci","docker-commons-plugin","https://github.com/jenkinsci/docker-commons-plugin/pull/96","closed","2022-03-30T09:19:06Z","2022-08-23T09:36:50Z","offa","Enable dependabot"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/613","open","2022-03-31T18:19:02Z",,"vijaypitla","Update jenkinsfile-runner-launcher"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/958","closed","2022-03-25T19:39:40Z","2022-07-29T06:26:42Z","basil","Add jnr-posix-api to the managed set"
"jenkinsci","plugin-compat-tester","https://github.com/jenkinsci/plugin-compat-tester/pull/352","closed","2022-03-17T18:02:01Z","2022-07-25T16:18:03Z","basil","Support running with Java 17"
"jenkinsci","job-dsl-plugin","https://github.com/jenkinsci/job-dsl-plugin/pull/1249","open","2022-03-25T23:06:28Z",,"joshiparth1000","Update permissions based on changes made in matrix auth plugin 3.0"
"jenkinsci","hidden-parameter-plugin","https://github.com/jenkinsci/hidden-parameter-plugin/pull/9","open","2022-03-18T22:06:55Z",,"AleMartinez-Devops","Develop"
"jenkinsci","plot-plugin","https://github.com/jenkinsci/plot-plugin/pull/70","closed","2022-03-29T07:53:14Z","2022-07-12T12:17:00Z","markus-franke","Fix documentation of default height"
"jenkinsci","deepcrawl-test-plugin","https://github.com/jenkinsci/deepcrawl-test-plugin/pull/5","closed","2022-03-27T14:24:01Z","2022-03-31T08:23:20Z","MarkEWaite","ci: Use Eclipse Temurin, not AdoptOpenJDK in release action"
"jenkinsci","keeper-secrets-manager-plugin","https://github.com/jenkinsci/keeper-secrets-manager-plugin/pull/6","closed","2022-03-27T14:34:25Z","2022-07-05T20:57:18Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in action"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/1159","open","2022-03-31T07:45:17Z",,"Vlatombe","[JENKINS-67664] Adapt to kubernetes-client changes"
"jenkinsci","pipeline-maven-plugin","https://github.com/jenkinsci/pipeline-maven-plugin/pull/429","open","2022-03-17T13:01:22Z",,"aubelix","Simple request level cache for JENKINS-64036"
"jenkinsci","docker-agent","https://github.com/jenkinsci/docker-agent/pull/238","open","2022-03-23T12:11:59Z",,"khatrig","Build jenkins-agent image with ltsc2022 and jdk11 "
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/729","closed","2022-03-20T20:55:55Z","2022-04-04T09:52:13Z","thecooldrop","Remove the validation of plugin version against a regex"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/599","closed","2022-03-31T14:06:20Z","2022-06-07T11:20:36Z","gbonnefille","Fix name of Java options environement variable"
"jenkinsci","pipeline-project-env-plugin","https://github.com/jenkinsci/pipeline-project-env-plugin/pull/25","closed","2022-03-27T14:38:46Z","2022-05-31T07:41:39Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in action"
"jenkinsci","wetest-automation-plugin","https://github.com/jenkinsci/wetest-automation-plugin/pull/1","closed","2022-03-27T14:45:03Z","2022-05-29T12:18:21Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in action"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/489","closed","2022-03-28T08:23:20Z","2022-05-23T12:26:22Z","Zsolt-Lukacs22","US#733110 Introducing new encryption model for node communication"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/510","closed","2022-03-31T17:38:58Z","2022-05-16T07:56:29Z","nestoracunablanco","Generate a default closure in InterceptingGCL"
"jenkinsci","audit-trail-plugin","https://github.com/jenkinsci/audit-trail-plugin/pull/68","closed","2022-03-25T13:56:31Z","2022-05-13T07:22:51Z","meiswjn","Improve Credentials logging by using CredentialUseListener"
"jenkinsci","workflow-cps-global-lib-plugin","https://github.com/jenkinsci/workflow-cps-global-lib-plugin/pull/148","closed","2022-03-18T21:12:44Z","2022-05-13T15:02:33Z","dwnusbaum","Fix library cache deletion after SECURITY-2586"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/407","closed","2022-03-28T13:35:56Z","2022-03-31T10:48:04Z","cwellmtt","Ensure ECU-TEST 2022.1 compatibility"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/527","closed","2022-03-23T20:00:43Z","2022-05-06T21:38:25Z","jglick","[JENKINS-62220] Automatically select `owner` for `GitHubAppCredentials` acc. to context"
"jenkinsci","kubernetes-client-api-plugin","https://github.com/jenkinsci/kubernetes-client-api-plugin/pull/146","closed","2022-03-27T14:34:42Z","2022-05-05T12:47:28Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in action"
"jenkinsci","shutdown-queue-plugin","https://github.com/jenkinsci/shutdown-queue-plugin/pull/3","closed","2022-03-27T14:41:26Z","2022-05-05T12:12:55Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in action"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/1155","closed","2022-03-23T08:23:01Z","2022-04-29T09:39:47Z","patbos","JENKINS-56687: Restrict pipeline support to authorised folders fix"
"jenkinsci","github-oauth-plugin","https://github.com/jenkinsci/github-oauth-plugin/pull/171","closed","2022-03-31T23:02:14Z","2022-04-25T16:51:47Z","carsongee","[JENKINS-60200] Clear user team and organization caches on fresh OAuth logins"
"jenkinsci","workflow-basic-steps-plugin","https://github.com/jenkinsci/workflow-basic-steps-plugin/pull/187","closed","2022-03-29T00:02:03Z","2022-04-28T16:51:50Z","basil","Eliminate unnecessary use of reflection"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/593","closed","2022-03-24T09:51:27Z","2022-04-28T12:34:51Z","jellevanhees","Make namespace overwritable for agents and additional agents."
"jenkinsci","matrix-project-plugin","https://github.com/jenkinsci/matrix-project-plugin/pull/89","closed","2022-03-27T19:07:22Z","2022-04-27T21:59:48Z","basil","Switch `HudsonTestCase` to `JenkinsRule` in test"
"jenkinsci","appscan-plugin","https://github.com/jenkinsci/appscan-plugin/pull/123","closed","2022-03-31T12:29:33Z","2022-04-27T20:04:31Z","vishalhcl","ASA-4417: Mobile_desupport"
"jenkinsci","caffeine-api-plugin","https://github.com/jenkinsci/caffeine-api-plugin/pull/32","closed","2022-03-27T14:13:39Z","2022-03-28T15:54:59Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in action"
"jenkinsci","scm-api-plugin","https://github.com/jenkinsci/scm-api-plugin/pull/124","closed","2022-03-25T10:29:18Z","2022-04-26T14:46:49Z","timja","JENKINS-68116 Make event thread pool size customize-able"
"jenkinsci","appscan-plugin","https://github.com/jenkinsci/appscan-plugin/pull/122","closed","2022-03-23T11:32:38Z","2022-04-26T12:50:11Z","kripajoym","ASA-4397- ClientType Header and ASA-4455 - Update SDK"
"jenkinsci","idea-stapler-plugin","https://github.com/jenkinsci/idea-stapler-plugin/pull/90","closed","2022-03-31T03:54:47Z","2022-04-25T06:49:27Z","duemir","Compatibility baseline is changed to 2020.3"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/519","closed","2022-03-30T10:23:04Z","2022-03-31T13:50:13Z","Vlatombe","Use a concurrent map to manage timings"
"jenkinsci","elastic-axis-plugin","https://github.com/jenkinsci/elastic-axis-plugin/pull/106","closed","2022-03-25T14:19:40Z","2022-03-25T14:35:41Z","MarkEWaite","Use Eclipse Temurin, not AdoptOpenJDK in Actions"
"jenkinsci","ldap-plugin","https://github.com/jenkinsci/ldap-plugin/pull/142","closed","2022-03-20T03:54:50Z","2022-04-21T06:59:01Z","basil","Update plugin parent POM and BOM"
"jenkinsci","beer-plugin","https://github.com/jenkinsci/beer-plugin/pull/10","closed","2022-03-30T20:43:28Z","2022-04-20T20:14:39Z","janfaracik","Update plugin icon "
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6395","closed","2022-03-22T18:58:05Z","2022-03-29T04:52:44Z","janfaracik","JENKINS-68137 - Enable custom icon symbols for plugins"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6380","closed","2022-03-16T09:31:32Z","2022-04-20T18:52:49Z","frankie139506","[JENKINS-68031] Jenkins 2.0 style config form bottom border is cut off"
